"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"17",15641,"404972","53","MissedShots","0.7830000305175782","0.7090000152587891","0.011342626996338367","Adam Marusic","a","6176","OpenPlay","2020","RightFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00",NA,"None"
"18",15641,"404973","55","MissedShots","0.8780000305175781","0.5879999923706055","0.06361496448516846","Francesco Acerbi","a","1463","OpenPlay","2020","RightFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Ciro Immobile","HeadPass"
"19",15641,"404975","60","BlockedShot","0.740999984741211","0.48200000762939454","0.058644216507673264","Sergej Milinkovic-Savic","a","1543","DirectFreekick","2020","RightFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00",NA,"Standard"
"20",15641,"404976","60","Goal","0.865","0.5359999847412109","0.41027024388313293","Gonzalo Escalante","a","2437","SetPiece","2020","OtherBodyPart","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Sergej Milinkovic-Savic","Rebound"
"21",15641,"404977","62","MissedShots","0.8119999694824219","0.46599998474121096","0.05751907080411911","Manuel Lazzari","a","6180","OpenPlay","2020","LeftFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Ciro Immobile","Pass"
"22",15641,"404982","80","BlockedShot","0.855","0.4779999923706055","0.09502481669187546","Vedat Muriqi","a","9002","OpenPlay","2020","RightFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Sergej Milinkovic-Savic","Pass"
"23",15641,"404983","81","MissedShots","0.855","0.6140000152587891","0.015150562860071659","Felipe Caicedo","a","2116","OpenPlay","2020","Head","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Adam Marusic","Aerial"
"24",15641,"404984","81","SavedShot","0.909000015258789","0.47200000762939454","0.057840194553136826","Vedat Muriqi","a","9002","OpenPlay","2020","Head","15641","Inter","Lazio","3","1","2021-02-14 19:45:00",NA,"Aerial"
"25",15641,"404985","88","BlockedShot","0.82","0.47","0.06406105309724808","Manuel Lazzari","a","6180","OpenPlay","2020","LeftFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Sergej Milinkovic-Savic","Pass"
"26",15641,"404986","89","MissedShots","0.91","0.4329999923706055","0.0722738727927208","Felipe Caicedo","a","2116","OpenPlay","2020","Head","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Patric","Cross"
"27",15641,"404987","92","SavedShot","0.7369999694824219","0.759000015258789","0.007837065495550632","Andreas Pereira","a","922","OpenPlay","2020","RightFoot","15641","Inter","Lazio","3","1","2021-02-14 19:45:00","Francesco Acerbi","Pass"
"1",15643,"405084","12","MissedShots","0.9109999847412109","0.555","0.31163671612739563","Federico Dimarco","h","1324","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Kevin Lasagna","End"
"2",15643,"405087","16","MissedShots","0.874000015258789","0.5929999923706055","0.0979127511382103","Kevin Lasagna","h","1903","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Antonin Barak","Pass"
"3",15643,"405091","34","BlockedShot","0.855","0.6430000305175781","0.059103451669216156","Antonin Barak","h","6208","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Matteo Lovato","BallRecovery"
"4",15643,"405092","37","SavedShot","0.740999984741211","0.43","0.05577908083796501","Federico Dimarco","h","1324","DirectFreekick","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"Standard"
"5",15643,"405093","42","MissedShots","0.884000015258789","0.5270000076293946","0.09301131963729858","Kevin Lasagna","h","1903","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Federico Dimarco","Cross"
"6",15643,"405094","45","SavedShot","0.9130000305175782","0.6990000152587891","0.05368458107113838","Federico Dimarco","h","1324","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Antonin Barak","Pass"
"7",15643,"405097","58","SavedShot","0.889000015258789","0.6419999694824219","0.08528346568346024","Daniel Bessa","h","6130","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Federico Dimarco","Pass"
"8",15643,"405098","59","BlockedShot","0.789000015258789","0.674000015258789","0.024924306198954582","Federico Dimarco","h","1324","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Antonin Barak","Pass"
"9",15643,"405099","61","Goal","0.9390000152587891","0.41900001525878905","0.02900756150484085","Antonin Barak","h","6208","FromCorner","2020","Head","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Federico Dimarco","Aerial"
"10",15643,"405100","63","BlockedShot","0.8519999694824218","0.59","0.0931968241930008","Kevin Lasagna","h","1903","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Daniel Bessa","Pass"
"11",15643,"405101","64","MissedShots","0.7019999694824218","0.575","0.037326253950595856","Federico Dimarco","h","1324","DirectFreekick","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"Standard"
"12",15643,"405103","82","BlockedShot","0.8880000305175781","0.634000015258789","0.31906452775001526","Daniel Bessa","h","6130","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Kevin Lasagna","Pass"
"13",15643,"405081","2","BlockedShot","0.8730000305175781","0.5879999923706055","0.01204060111194849","Juraj Kucka","a","1123","FromCorner","2020","Head","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Jasmin Kurtic","Aerial"
"14",15643,"405082","3","BlockedShot","0.8480000305175781","0.649000015258789","0.032326921820640564","Riccardo Gagliolo","a","1896","FromCorner","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"BallTouch"
"15",15643,"405083","7","Goal","0.885","0.5","0.7612988352775574","Juraj Kucka","a","1123","Penalty","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"Standard"
"16",15643,"405085","12","OwnGoal","0.017999999523162842","0.5420000076293945","0","Alberto Grassi","a","1504","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"None"
"17",15643,"405086","13","BlockedShot","0.904000015258789","0.700999984741211","0.049572303891181946","Gervinho","a","1943","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Yann Karamoh","Pass"
"18",15643,"405088","20","BlockedShot","0.6940000152587891","0.6659999847412109","0.011451763100922108","Riccardo Gagliolo","a","1896","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Yann Karamoh","Pass"
"19",15643,"405089","20","BlockedShot","0.8569999694824219","0.44299999237060544","0.09263710677623749","Gervinho","a","1943","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Andrea Conti","Pass"
"20",15643,"405090","21","BlockedShot","0.9430000305175781","0.555","0.14710326492786407","Andreas Cornelius","a","6156","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Gervinho","Pass"
"21",15643,"405095","46","MissedShots","0.8109999847412109","0.265","0.022054102271795273","Yann Karamoh","a","5700","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Jasmin Kurtic","Pass"
"22",15643,"405096","54","MissedShots","0.9159999847412109","0.49","0.055815715342760086","Andreas Cornelius","a","6156","OpenPlay","2020","Head","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Riccardo Gagliolo","Aerial"
"23",15643,"405102","75","MissedShots","0.8009999847412109","0.620999984741211","0.013575484044849873","Juraj Kucka","a","1123","SetPiece","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00",NA,"Aerial"
"24",15643,"405104","86","BlockedShot","0.745999984741211","0.33799999237060546","0.015688052400946617","Juraj Kucka","a","1123","OpenPlay","2020","LeftFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Gervinho","Pass"
"25",15643,"405105","87","SavedShot","0.755","0.485","0.019740229472517967","Gervinho","a","1943","OpenPlay","2020","RightFoot","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Mihai Valentin Mihaila","Pass"
"26",15643,"405106","94","MissedShots","0.92","0.485","0.04864857345819473","Joshua Zirkzee","a","8044","OpenPlay","2020","Head","15643","Verona","Parma Calcio 1913","2","1","2021-02-15 19:45:00","Dennis Man","Aerial"
"1",15652,"405235","26","BlockedShot","0.8880000305175781","0.69","0.045110080391168594","Cristiano Biraghi","h","1164","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Sofyan Amrabat","Chipped"
"2",15652,"405236","26","MissedShots","0.895","0.5929999923706055","0.08779340237379074","Cristiano Biraghi","h","1164","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"Rebound"
"3",15652,"405242","47","Goal","0.975","0.52","0.6246785521507263","Dusan Vlahovic","h","7084","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Gaetano Castrovilli","Chipped"
"4",15652,"405241","49","MissedShots","0.8930000305175781","0.6229999923706054","0.06298896670341492","Cristiano Biraghi","h","1164","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Gaetano Castrovilli","Cross"
"5",15652,"405243","58","MissedShots","0.884000015258789","0.325","0.0705433189868927","Dusan Vlahovic","h","7084","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Lorenzo Venuti","Pass"
"6",15652,"405244","60","SavedShot","0.9","0.649000015258789","0.09765948355197906","Valentin Eysseric","h","3515","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Dusan Vlahovic","Pass"
"7",15652,"405245","63","BlockedShot","0.9119999694824219","0.56","0.11825349181890488","Valentin Eysseric","h","3515","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Cristiano Biraghi","Cross"
"8",15652,"405246","63","Goal","0.87","0.534000015258789","0.10421780496835709","Gaetano Castrovilli","h","7909","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"Rebound"
"9",15652,"405248","75","SavedShot","0.8930000305175781","0.624000015258789","0.41813433170318604","Dusan Vlahovic","h","7084","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"None"
"10",15652,"405249","81","Goal","0.8880000305175781","0.44599998474121094","0.4696655869483948","Valentin Eysseric","h","3515","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Dusan Vlahovic","Pass"
"11",15652,"405233","5","MissedShots","0.904000015258789","0.3770000076293945","0.06753436475992203","Kevin Agudelo","a","8010","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Luca Vignali","Cross"
"12",15652,"405234","19","SavedShot","0.9009999847412109","0.395","0.012437533587217331","Riccardo Saponara","a","1313","FromCorner","2020","Head","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Juan Ramos","Aerial"
"13",15652,"405237","31","MissedShots","0.8809999847412109","0.4540000152587891","0.05230803042650223","Ardian Ismajli","a","9090","FromCorner","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Juan Ramos","Cross"
"14",15652,"405238","31","BlockedShot","0.805","0.5329999923706055","0.04460937902331352","Matteo Ricci","a","8911","FromCorner","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"Rebound"
"15",15652,"405239","31","MissedShots","0.875999984741211","0.45599998474121095","0.0844431221485138","Riccardo Saponara","a","1313","FromCorner","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"Rebound"
"16",15652,"405240","34","MissedShots","0.7480000305175781","0.5540000152587891","0.018295977264642715","Matteo Ricci","a","8911","OpenPlay","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"None"
"17",15652,"405247","73","BlockedShot","0.8580000305175781","0.44799999237060545","0.10103392601013184","Daniele Verde","a","2044","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Andrej Galabinov","Pass"
"18",15652,"405250","85","BlockedShot","0.79","0.42400001525878905","0.038602519780397415","Daniele Verde","a","2044","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Andrej Galabinov","LayOff"
"19",15652,"405251","90","SavedShot","0.9469999694824218","0.580999984741211","0.4254642128944397","Roberto Piccoli","a","7375","OpenPlay","2020","LeftFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00","Emmanuel Gyasi","Pass"
"20",15652,"405252","90","BlockedShot","0.769000015258789","0.5329999923706055","0.020272942259907722","Matteo Ricci","a","8911","FromCorner","2020","RightFoot","15652","Fiorentina","Spezia","3","0","2021-02-19 17:30:00",NA,"None"
"1",15653,"405272","0","MissedShots","0.914000015258789","0.35400001525878905","0.012790650129318237","Gabriele Zappa","h","8857","OpenPlay","2020","Head","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Charalampos Lykogiannis","Aerial"
"2",15653,"405275","16","BlockedShot","0.794000015258789","0.23399999618530273","0.04699542745947838","Charalampos Lykogiannis","h","6517","DirectFreekick","2020","LeftFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00",NA,"Standard"
"3",15653,"405276","16","MissedShots","0.7809999847412109","0.500999984741211","0.022076096385717392","Nahitan Nández","h","7953","SetPiece","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00",NA,"Rebound"
"4",15653,"405277","19","BlockedShot","0.749000015258789","0.5029999923706054","0.019719142466783524","Radja Nainggolan","h","1251","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Daniele Rugani","None"
"5",15653,"405278","21","BlockedShot","0.885","0.40099998474121096","0.10285200923681259","João Pedro","h","1592","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Gabriele Zappa","Pass"
"6",15653,"405279","24","BlockedShot","0.7980000305175782","0.5129999923706055","0.03660759702324867","Nahitan Nández","h","7953","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Giovanni Simeone","Pass"
"7",15653,"405280","26","MissedShots","0.9209999847412109","0.38","0.02298090048134327","Giovanni Simeone","h","1102","FromCorner","2020","Head","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Razvan Marin","Cross"
"8",15653,"405281","31","BlockedShot","0.775","0.33","0.041059140115976334","Giovanni Simeone","h","1102","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Radja Nainggolan","Pass"
"9",15653,"405282","34","MissedShots","0.8240000152587891","0.6659999847412109","0.030593283474445343","Radja Nainggolan","h","1251","FromCorner","2020","LeftFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Razvan Marin","Cross"
"10",15653,"405283","37","MissedShots","0.7280000305175781","0.49900001525878906","0.021295465528964996","Razvan Marin","h","8856","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Radja Nainggolan","Pass"
"11",15653,"405285","40","MissedShots","0.870999984741211","0.4929999923706055","0.11351846903562546","João Pedro","h","1592","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Gabriele Zappa","Pass"
"12",15653,"405286","42","BlockedShot","0.8319999694824218","0.6309999847412109","0.03299452364444733","Radja Nainggolan","h","1251","FromCorner","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00",NA,"None"
"13",15653,"405287","44","MissedShots","0.9669999694824218","0.5720000076293945","0.11541247367858887","Giovanni Simeone","h","1102","FromCorner","2020","Head","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Charalampos Lykogiannis","Cross"
"14",15653,"405288","53","MissedShots","0.8780000305175781","0.3320000076293945","0.08648841083049774","Giovanni Simeone","h","1102","OpenPlay","2020","RightFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Radja Nainggolan","Pass"
"15",15653,"405289","58","SavedShot","0.8919999694824219","0.4570000076293945","0.022182336077094078","João Pedro","h","1592","SetPiece","2020","Head","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Razvan Marin","Aerial"
"16",15653,"405290","62","MissedShots","0.88","0.4779999923706055","0.014467431232333183","Diego Godín","h","2264","FromCorner","2020","Head","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00","Razvan Marin","Aerial"
"17",15653,"405297","92","BlockedShot","0.8040000152587891","0.5359999847412109","0.015230696648359299","Gastón Pereiro","h","8289","OpenPlay","2020","LeftFoot","15653","Cagliari","Torino","0","1","2021-02-19 19:45:00",NA,"Aerial"
