"","match_id","id","goals","own_goals","shots","xG","time","player_id","team_id","position","player","h_a","yellow_card","red_card","roster_in","roster_out","key_passes","assists","xA","xGChain","xGBuildup","positionOrder"
"5",15294,"444082","0","0","1","0.06351516395807266","90","7899","119","DL","Daley Sinkgraven","h","0","0","0","0","0","0","0","0.19330325722694397","0.1297880858182907","4"
"6",15294,"444083","0","0","0","0","75","454","119","MC","Charles Aránguiz","h","0","0","444089","0","0","0","0","0.10064433515071869","0.10064433515071869","9"
"7",15294,"444084","0","0","1","0.06511316448450089","75","82","119","MC","Nadiem Amiri","h","0","0","444092","0","3","0","0.09640637785196304","0.27484211325645447","0.12885214388370514","9"
"8",15294,"444085","0","0","1","0.0355311781167984","90","8397","119","MC","Florian Wirtz","h","0","0","0","0","0","0","0","0.10064433515071869","0.06511316448450089","9"
"9",15294,"444086","0","0","1","0.03305212780833244","90","6556","119","FWR","Moussa Diaby","h","0","0","0","0","4","0","0.3342550992965698","0.2787505090236664","0.049254026263952255","14"
"10",15294,"444087","0","0","2","0.23361077904701233","90","6338","119","FW","Lucas Alario","h","1","0","0","0","1","0","0.04821806401014328","0.2818288505077362","0","15"
"11",15294,"444088","0","0","3","0.0799495130777359","90","5221","119","FWL","Leon Bailey","h","0","0","0","0","1","0","0.03305212780833244","0.09747208654880524","0","16"
"12",15294,"444089","0","0","0","0","7","42","119","Sub","Julian Baumgartlinger","h","0","0","444090","444083","0","0","0","0","0","17"
"13",15294,"444092","0","0","0","0","15","5273","119","Sub","Kerem Demirbay","h","0","0","0","444084","0","0","0","0","0","17"
"14",15294,"444090","0","0","0","0","8","185","119","Sub","Wendell","h","0","0","0","444089","0","0","0","0","0","17"
"15",15294,"444093","0","0","0","0","43","549","119","Sub","Timothy Fosu-Mensah","h","0","0","0","444079","0","0","0","0","0","17"
"16",15294,"444091","0","0","0","0","15","186","119","Sub","Karim Bellarabi","h","0","0","0","444081","0","0","0","0","0","17"
"17",15294,"444094","0","0","0","0","90","159","131","GK","Koen Casteels","a","0","0","0","0","0","0","0","0","0","1"
"18",15294,"444095","0","0","0","0","90","983","131","DR","Kevin Mbabu","a","0","0","0","0","2","0","0.18040159344673157","0.2516031563282013","0.07120155543088913","2"
"19",15294,"444096","0","0","0","0","90","8853","131","DC","Maxence Lacroix","a","1","0","0","0","0","0","0","0","0","3"
"20",15294,"444097","0","0","0","0","90","22","131","DC","John Brooks","a","0","0","0","0","0","0","0","0.10929080098867416","0.10929080098867416","3"
"21",15294,"444098","0","0","1","0.022469094023108482","90","8213","131","DL","Paulo Otávio","a","0","0","0","0","1","0","0.0487324595451355","0.1804923564195633","0.10929080098867416","4"
"22",15294,"444099","0","0","0","0","90","7783","131","DMC","Xaver Schlager","a","0","0","444107","0","1","0","0.3147639334201813","0.5394822955131531","0.224718376994133","7"
"23",15294,"444100","0","0","0","0","90","153","131","DMC","Maximilian Arnold","a","0","0","0","0","0","0","0","0.28527671098709106","0.28527671098709106","7"
"24",15294,"444101","1","0","2","0.39448273181915283","84","6708","131","AMR","Bote Baku","a","0","0","444106","0","0","0","0","0.44321519136428833","0.0487324595451355","11"
"25",15294,"444102","0","0","0","0","90","140","131","AMC","Yannick Gerhardt","a","0","0","0","0","2","0","0.12021507322788239","0.27823832631111145","0.2557692527770996","12"
"26",15294,"444103","0","0","2","0.15802325308322906","62","6484","131","AML","Renato Steffen","a","0","0","444105","0","1","1","0.3162427842617035","0.47426605224609375","0","13"
"27",15294,"444104","0","0","2","0.3858747184276581","90","7052","131","FW","Wout Weghorst","a","0","0","0","0","0","0","0","0.3858747184276581","0","15"
"28",15294,"444107","0","0","0","0","1","8855","131","Sub","Bartosz Bialek","a","0","0","0","444099","0","0","0","0","0","17"
"29",15294,"444105","0","0","1","0.09774598479270935","28","5353","131","Sub","Josip Brekalo","a","0","0","0","444103","1","0","0.07823994010686874","0.1759859174489975","0.07823994010686874","17"
"30",15294,"444106","0","0","0","0","6","150","131","Sub","Josuha Guilavogui","a","0","0","0","444101","0","0","0","0","0","17"
"1",15296,"444046","0","0","0","0","90","5328","135","GK","Florian Müller","h","0","0","0","0","0","0","0","0.11323501914739609","0.11323501914739609","1"
"2",15296,"444047","0","0","0","0","90","2611","135","DC","Philipp Lienhart","h","0","0","0","0","0","0","0","0","0","3"
"3",15296,"444048","0","0","0","0","90","5292","135","DC","Manuel Gulde","h","0","0","0","0","0","0","0","0.6720660924911499","0.6720660924911499","3"
"4",15296,"444049","0","0","1","0.02719438076019287","90","7401","135","DC","Keven Schlotterbeck","h","0","0","0","0","1","0","0.09112674742937088","0.31857603788375854","0.22744929790496826","3"
"5",15296,"444050","0","0","1","0.11323501914739609","75","81","135","DMR","Jonathan Schmid","h","1","0","444057","0","0","0","0","0.20436176657676697","0.09112674742937088","5"
"6",15296,"444051","0","0","0","0","90","4243","135","DML","Christian Günter","h","0","0","0","0","2","0","0.18904565274715424","1.0664527416229248","0.9923444986343384","6"
"7",15296,"444053","0","0","0","0","90","4250","135","MC","Nicolas Höfler","h","0","0","0","0","0","0","0","0.7846320867538452","0.7846320867538452","9"
"8",15296,"444052","0","0","1","0.11421427130699158","61","4271","135","MC","Janik Haberer","h","0","0","444060","0","0","0","0","0.507621705532074","0.39340740442276","9"
"9",15296,"444054","1","0","3","0.5199575424194336","81","7267","135","FWR","Woo-Yeong Jeong","h","0","0","444061","0","0","0","0","1.2831504344940186","0.7631928324699402","14"
"10",15296,"444055","1","0","4","0.7598321437835693","81","6496","135","FW","Ermedin Demirovic","h","0","0","444059","0","0","0","0","1.156373143196106","0.44584929943084717","15"
"11",15296,"444056","0","0","0","0","61","5266","135","FWL","Vincenzo Grifo","h","0","0","444058","0","4","0","0.3039519786834717","0.9012177586555481","0.9012177586555481","16"
"12",15296,"444059","0","0","0","0","9","4248","135","Sub","Nils Petersen","h","0","0","0","444055","0","0","0","0","0","17"
"13",15296,"444057","0","0","0","0","15","5263","135","Sub","Lukas Kübler","h","0","0","0","444050","0","0","0","0","0","17"
"14",15296,"444060","0","0","0","0","29","8206","135","Sub","Yannik Keitel","h","1","0","0","444052","0","0","0","0","0","17"
"15",15296,"444058","0","0","0","0","29","6475","135","Sub","Lucas Höler","h","0","0","0","444056","1","0","0.0605660118162632","0.0605660118162632","0.0605660118162632","17"
"16",15296,"444061","0","0","0","0","9","7771","135","Sub","Guus Til","h","0","0","0","444054","0","0","0","0","0","17"
"17",15296,"444062","0","0","0","0","90","5288","133","GK","Gregor Kobel","a","0","0","0","0","0","0","0","0.43380576372146606","0.43380576372146606","1"
"18",15296,"444065","0","0","0","0","85","106","133","DC","Waldemar Anton","a","0","0","444074","0","0","0","0","0.5083441734313965","0.5083441734313965","3"
"19",15296,"444063","0","0","2","0.06379958242177963","90","4291","133","DC","Marc-Oliver Kempf","a","0","0","0","0","1","0","0.10087215900421143","0.6920384764671326","0.6710723638534546","3"
"20",15296,"444064","0","0","0","0","47","326","133","DC","Pascal Stenzel","a","0","0","444076","0","0","0","0","0.43380576372146606","0.43380576372146606","3"
"21",15296,"444066","0","0","1","0.033865757286548615","85","8813","133","DMR","Tanguy Coulibaly","a","0","0","444075","0","2","0","0.07101480662822723","0.6971149444580078","0.6261001825332642","5"
"22",15296,"444067","1","0","2","0.47074949741363525","90","8807","133","DML","Silas Wamangituka","a","0","0","0","0","2","0","0.45471975207328796","1.0640804767608643","0.13861127197742462","6"
"23",15296,"444068","0","0","3","0.1442265659570694","90","6088","133","MC","Orel Mangala","a","0","0","0","0","3","0","0.5800410509109497","0.7986139059066772","0.13500697910785675","9"
"24",15296,"444069","0","0","3","0.06517063826322556","90","8808","133","MC","Wataru Endo","a","0","0","0","0","2","0","0.10258371382951736","0.6968224048614502","0.5290680527687073","9"
"25",15296,"444070","0","0","2","0.0980895534157753","63","316","133","AMC","Gonzalo Castro","a","0","0","444073","0","2","0","0.07419896870851517","0.14781807363033295","0.018363023176789284","12"
"26",15296,"444071","0","0","1","0.43380576372146606","69","300","133","AMC","Daniel Didavi","a","0","0","444077","0","3","0","0.13889549672603607","0.6492400765419006","0.15337000787258148","12"
"27",15296,"444072","0","0","7","1.0121632814407349","90","7074","133","FW","Nicolás González","a","0","0","0","0","1","0","0.039621371775865555","0.33645761013031006","0.042449600994586945","15"
"28",15296,"444073","0","0","1","0.07377880066633224","27","8809","133","Sub","Mateo Klimowicz","a","0","0","0","444070","0","0","0","0.07377880066633224","0","17"
"29",15296,"444076","0","0","1","0.4852961301803589","43","6722","133","Sub","Konstantinos Mavropanos","a","0","0","0","444064","1","0","0.021483488380908966","0.6819819211959839","0.17520229518413544","17"
"30",15296,"444074","0","0","1","0.023450220003724098","5","409","133","Sub","Philipp Klement","a","0","0","0","444065","1","0","0.07654312998056412","0.11585531383752823","0.015861960127949715","17"
"31",15296,"444077","0","0","1","0.10087215900421143","21","8812","133","Sub","Sasa Kalajdzic","a","0","0","0","444071","0","0","0","0.10087215900421143","0","17"
"32",15296,"444075","0","0","1","0.021483488380908966","5","2676","133","Sub","Erik Thommy","a","0","0","0","444066","1","0","0.015861960127949715","0.11388857662677765","0.09240508824586868","17"
"1",15299,"444014","0","0","0","0","90","449","125","GK","Robin Zentner","h","0","0","0","0","0","0","0","0","0","1"
"2",15299,"444015","2","0","2","1.1696057319641113","90","5989","125","DC","Moussa Niakhate","h","1","0","0","0","0","0","0","0","0","3"
"3",15299,"444016","0","0","1","0.04129337519407272","90","40","125","DC","Stefan Bell","h","0","0","0","0","1","1","0.6481382250785828","0.04129337519407272","0","3"
"4",15299,"444017","0","0","1","0.05663431063294411","90","7813","125","DC","Jeremiah St. Juste","h","0","0","0","0","0","0","0","0","0","3"
"5",15299,"444018","0","0","0","0","90","249","125","MR","Danny da Costa","h","1","0","0","0","2","1","0.5127232670783997","0.5127232670783997","0.03736095875501633","8"
"6",15299,"444019","0","0","1","0.048030346632003784","81","269","125","MC","Dominik Kohr","h","0","0","444029","0","0","0","0","0","0","9"
"7",15299,"444020","1","0","1","0.4753623306751251","89","7109","125","MC","Leandro Barreiro Martins","h","0","0","444026","0","0","0","0","0.4753623306751251","0","9"
"8",15299,"444021","0","0","0","0","69","7106","125","ML","Philipp Mwene","h","0","0","444025","0","0","0","0","0","0","10"
"9",15299,"444022","0","0","0","0","68","43","125","AMC","Danny Latza","h","0","0","444027","0","2","0","0.10466465353965759","0","0","12"
"10",15299,"444024","0","0","1","0.03736095875501633","69","1275","125","FW","Robin Quaison","h","0","0","444028","0","0","0","0","0.03736095875501633","0","15"
"11",15299,"444023","0","0","1","0.12407267093658447","90","2631","125","FW","Karim Onisiwo","h","0","0","0","0","0","0","0","0.6367959380149841","0.5127232670783997","15"
"12",15299,"444027","0","0","0","0","22","118","125","Sub","Levin Öztunali","h","0","0","0","444022","0","0","0","0","0","17"
"13",15299,"444025","0","0","1","0.044208724051713943","21","7058","125","Sub","Kevin Stöger","h","0","0","0","444021","1","0","0.12407267093658447","0.16828139126300812","0","17"
"14",15299,"444028","0","0","0","0","21","360","125","Sub","Ádám Szalai","h","0","0","0","444024","0","0","0","0","0","17"
"15",15299,"444026","0","0","0","0","1","7108","125","Sub","Jonathan Burkardt","h","0","0","0","444020","0","0","0","0","0","17"
"16",15299,"444029","0","0","0","0","9","8847","125","Sub","Niklas Tauer","h","0","0","0","444019","0","0","0","0","0","17"
"17",15299,"444030","0","0","0","0","90","5241","136","GK","Péter Gulácsi","a","0","0","0","0","0","0","0","0","0","1"
"18",15299,"444033","0","0","0","0","90","5257","136","DC","Willi Orban","a","1","0","0","0","0","0","0","0.1028863936662674","0.1028863936662674","3"
"19",15299,"444031","0","0","0","0","90","5243","136","DC","Dayotchanculle Upamecano","a","0","0","0","0","0","0","0","0.11209196597337723","0.11209196597337723","3"
"20",15299,"444032","1","0","1","0.5379013419151306","57","5254","136","DC","Marcel Halstenberg","a","1","0","444042","0","0","0","0","0.11209196597337723","0.11209196597337723","3"
"21",15299,"444034","0","0","4","0.23000359535217285","90","5248","136","DMC","Marcel Sabitzer","a","0","0","0","0","0","0","0","0.2970360219478607","0.2347872406244278","7"
"22",15299,"444035","1","0","2","0.7064751386642456","79","7352","136","MR","Tyler Adams","a","1","0","444041","0","0","0","0","0.7605001926422119","0.05402509495615959","8"
"23",15299,"444036","0","0","0","0","63","7501","136","MC","Amadou Haidara","a","0","0","444045","0","0","0","0","0.14593970775604248","0.14593970775604248","9"
"24",15299,"444037","0","0","1","0.09191461652517319","79","8292","136","MC","Dani Olmo","a","0","0","444044","0","1","0","0.06224878132343292","0.26625537872314453","0.11209196597337723","9"
"25",15299,"444038","0","0","1","0.03525088354945183","90","1040","136","ML","Angelino","a","0","0","0","0","2","0","0.07768520712852478","0.3970842659473419","0.30376651883125305","10"
"26",15299,"444039","0","0","2","0.19542677700519562","90","6531","136","FW","Alexander Sørloth","a","1","0","0","0","2","0","0.19480101764202118","0.3349255621433258","0.16513517498970032","15"
"27",15299,"444040","0","0","0","0","63","5249","136","FW","Emil Forsberg","a","0","0","444043","0","1","0","0.05402509495615959","0.05402509495615959","0.05402509495615959","15"
"28",15299,"444041","0","0","1","0.07995105534791946","11","5659","136","Sub","Nordi Mukiele","a","0","0","0","444035","0","0","0","0.07995105534791946","0","17"
"29",15299,"444044","0","0","0","0","11","8845","136","Sub","Hee-Chan Hwang","a","0","0","0","444037","0","0","0","0.07995105534791946","0.07995105534791946","17"
"30",15299,"444042","0","0","1","0.019618332386016846","33","3300","136","Sub","Christopher Nkunku","a","0","0","0","444032","1","0","0.11755102872848511","0.07995105534791946","0.07995105534791946","17"
"31",15299,"444045","0","0","0","0","27","8341","136","Sub","Lazar Samardzic","a","0","0","0","444036","1","0","0.010843319818377495","0","0","17"
"32",15299,"444043","0","0","0","0","27","6963","136","Sub","Justin Kluivert","a","0","0","0","444040","2","0","0.15782681107521057","0.15782681107521057","0","17"
"1",15300,"443983","0","0","0","0","90","5293","121","GK","Rafal Gikiewicz","h","0","0","0","0","0","0","0","0.06645243614912033","0.06645243614912033","1"
"2",15300,"443984","0","0","0","0","90","6100","121","DC","Felix Uduokhai","h","0","0","0","0","0","0","0","0","0","3"
"3",15300,"443985","0","0","0","0","90","2665","121","DC","Jeffrey Gouweleeuw","h","0","0","0","0","1","0","0.017283687368035316","0","0","3"
"4",15300,"443986","0","0","0","0","90","543","121","DC","Reece Oxford","h","1","0","0","0","0","0","0","0","0","3"
"5",15300,"443987","0","0","0","0","90","157","121","DMR","Daniel Caligiuri","h","0","0","0","0","1","0","0.0349486768245697","0.13712488114833832","0.10217619687318802","5"
"6",15300,"443988","0","0","1","0.017283687368035316","90","8065","121","DML","Iago","h","0","0","0","0","0","0","0","0.09064844995737076","0.09064844995737076","6"
"7",15300,"443990","0","0","0","0","90","79","121","MC","Tobias Strobl","h","1","0","0","0","1","0","0.017272494733333588","0.05222116783261299","0.0349486768245697","9"
