"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"19",12558,"354817","91","MissedShots","0.815","0.7290000152587891","0.023720933124423027","Nana Ampomah","h","8053","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Markus Suttner","Pass"
"20",12558,"354787","2","MissedShots","0.7530000305175781","0.40900001525878904","0.017018087208271027","Leonardo Bittencourt","a","262","FromCorner","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00",NA,"None"
"21",12558,"354788","8","SavedShot","0.7769999694824219","0.625999984741211","0.01712215319275856","Davy Klaassen","a","6045","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Maximilian Eggestein","Chipped"
"22",12558,"354791","14","SavedShot","0.9130000305175782","0.4759999847412109","0.11472506821155548","Davy Klaassen","a","6045","OpenPlay","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Leonardo Bittencourt","Chipped"
"23",12558,"354792","14","BlockedShot","0.8119999694824219","0.519000015258789","0.04284035041928291","Milot Rashica","a","6523","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00",NA,"Rebound"
"24",12558,"354794","16","MissedShots","0.7280000305175781","0.4809999847412109","0.01730920933187008","Milot Rashica","a","6523","OpenPlay","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Leonardo Bittencourt","Pass"
"25",12558,"354800","46","MissedShots","0.7440000152587891","0.5940000152587891","0.01954665407538414","Davy Klaassen","a","6045","OpenPlay","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Leonardo Bittencourt","Pass"
"26",12558,"354802","53","SavedShot","0.9209999847412109","0.5179999923706055","0.13189196586608887","Milot Rashica","a","6523","OpenPlay","2019","Head","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Davy Klaassen","Cross"
"27",12558,"354804","55","MissedShots","0.8909999847412109","0.4420000076293945","0.0565343014895916","Leonardo Bittencourt","a","262","OpenPlay","2019","Head","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Marco Friedl","Cross"
"28",12558,"354805","56","MissedShots","0.8580000305175781","0.7019999694824218","0.03892672434449196","Milot Rashica","a","6523","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Davy Klaassen","Pass"
"29",12558,"354808","64","BlockedShot","0.8619999694824219","0.40400001525878904","0.08547411113977432","Leonardo Bittencourt","a","262","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00","Ömer Toprak","Pass"
"30",12558,"354809","64","BlockedShot","0.7380000305175781","0.49700000762939456","0.014826752245426178","Marco Friedl","a","5340","OpenPlay","2019","RightFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00",NA,"Rebound"
"31",12558,"354811","74","SavedShot","0.8009999847412109","0.509000015258789","0.06178419664502144","Maximilian Eggestein","a","125","OpenPlay","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00",NA,"None"
"32",12558,"354818","93","MissedShots","0.735999984741211","0.44599998474121094","0.05735914409160614","Nuri Sahin","a","2642","DirectFreekick","2019","LeftFoot","12558","Fortuna Duesseldorf","Werder Bremen","0","1","2020-01-18 14:30:00",NA,"Standard"
"1",12560,"354819","0","BlockedShot","0.700999984741211","0.625","0.013395477086305618","Alexander Hack","h","52","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Pierre Kunde","Pass"
"2",12560,"354820","2","SavedShot","0.7680000305175781","0.3629999923706055","0.026158610358834267","Levin Öztunali","h","118","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Alexander Hack","Chipped"
"3",12560,"354821","5","MissedShots","0.7380000305175781","0.5279999923706055","0.016100747510790825","Bote Baku","h","6708","FromCorner","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"None"
"4",12560,"354823","12","BlockedShot","0.77","0.33599998474121096","0.01973031274974346","Jean-Paul Boëtius","h","7107","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Alexander Hack","BallRecovery"
"5",12560,"354824","17","SavedShot","0.7380000305175781","0.515","0.023416103795170784","Bote Baku","h","6708","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Paul Boëtius","Pass"
"6",12560,"354825","18","MissedShots","0.965999984741211","0.36","0.016247650608420372","Jean-Philippe Mateta","h","5735","FromCorner","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Aarón Martín","Cross"
"7",12560,"354826","23","MissedShots","0.795","0.61","0.03359729051589966","Robin Quaison","h","1275","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"None"
"8",12560,"354827","25","SavedShot","0.899000015258789","0.4329999923706055","0.4116475582122803","Jean-Philippe Mateta","h","5735","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Paul Boëtius","Throughball"
"9",12560,"354830","37","SavedShot","0.8959999847412109","0.5529999923706055","0.2788732051849365","Moussa Niakhate","h","5989","SetPiece","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Pierre Kunde","Chipped"
"10",12560,"354831","38","MissedShots","0.8780000305175781","0.5770000076293945","0.013145961798727512","Pierre Kunde","h","7073","FromCorner","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Bote Baku","Aerial"
"11",12560,"354835","45","MissedShots","0.8919999694824219","0.41900001525878905","0.04219033941626549","Jean-Philippe Mateta","h","5735","OpenPlay","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Paul Boëtius","Cross"
"12",12560,"354836","45","BlockedShot","0.9059999847412109","0.5590000152587891","0.07297931611537933","Karim Onisiwo","h","2631","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Ronael Pierre Gabriel","Cross"
"13",12560,"354838","54","MissedShots","0.965999984741211","0.43900001525878907","0.15063820779323578","Jean-Philippe Mateta","h","5735","OpenPlay","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Aarón Martín","Cross"
"14",12560,"354842","60","MissedShots","0.7280000305175781","0.425","0.016832450404763222","Robin Quaison","h","1275","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Paul Boëtius","Pass"
"15",12560,"354843","65","MissedShots","0.7559999847412109","0.27899999618530275","0.012899976223707199","Levin Öztunali","h","118","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Philippe Mateta","Pass"
"16",12560,"354845","69","SavedShot","0.7869999694824219","0.6680000305175782","0.0159923005849123","Robin Quaison","h","1275","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"None"
"17",12560,"354846","69","MissedShots","0.6909999847412109","0.5179999923706055","0.01275195088237524","Pierre Kunde","h","7073","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Robin Quaison","Pass"
"18",12560,"354849","77","BlockedShot","0.8969999694824219","0.5359999847412109","0.10217173397541046","Jean-Philippe Mateta","h","5735","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Robin Quaison","Throughball"
"19",12560,"354850","78","SavedShot","0.8730000305175781","0.3240000152587891","0.05763569846749306","Jean-Philippe Mateta","h","5735","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Karim Onisiwo","Pass"
"20",12560,"354851","81","BlockedShot","0.865999984741211","0.5179999923706055","0.039772260934114456","Karim Onisiwo","h","2631","SetPiece","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Daniel Brosinski","Cross"
"21",12560,"354852","81","Goal","0.9290000152587891","0.534000015258789","0.05878538638353348","Jean-Philippe Mateta","h","5735","SetPiece","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"Rebound"
"22",12560,"354853","83","BlockedShot","0.8680000305175781","0.445","0.06510274857282639","Ádám Szalai","h","360","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Karim Onisiwo","BallTouch"
"23",12560,"354854","87","MissedShots","0.9059999847412109","0.34700000762939454","0.07136254012584686","Karim Onisiwo","h","2631","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Jean-Paul Boëtius","Pass"
"24",12560,"354855","93","SavedShot","0.885","0.4929999923706055","0.058060552924871445","Robin Quaison","h","1275","OpenPlay","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Karim Onisiwo","Cross"
"25",12560,"354822","6","MissedShots","0.9330000305175781","0.6840000152587891","0.0570562407374382","Kwon Chang-Hoon","a","5625","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"None"
"26",12560,"354828","27","Goal","0.9330000305175781","0.47400001525878904","0.4687015414237976","Kwon Chang-Hoon","a","5625","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Nils Petersen","Cross"
"27",12560,"354829","29","MissedShots","0.9","0.45599998474121095","0.46640995144844055","Nils Petersen","a","4248","OpenPlay","2019","Head","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Kwon Chang-Hoon","Aerial"
"28",12560,"354832","40","BlockedShot","0.8630000305175781","0.31799999237060544","0.13041670620441437","Manuel Gulde","a","5292","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Christian Günter","Throughball"
"29",12560,"354833","40","Goal","0.9290000152587891","0.4620000076293945","0.5326438546180725","Nils Petersen","a","4248","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00",NA,"Rebound"
"30",12560,"354834","45","BlockedShot","0.8930000305175781","0.33799999237060546","0.09283211082220078","Janik Haberer","a","4271","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Lucas Höler","Pass"
"31",12560,"354837","48","MissedShots","0.774000015258789","0.2929999923706055","0.025491857901215553","Jonathan Schmid","a","81","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Nils Petersen","Pass"
"32",12560,"354839","56","BlockedShot","0.870999984741211","0.4279999923706055","0.12379162013530731","Kwon Chang-Hoon","a","5625","OpenPlay","2019","LeftFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Nils Petersen","Pass"
"33",12560,"354840","56","MissedShots","0.774000015258789","0.27399999618530274","0.018732745200395584","Jonathan Schmid","a","81","OpenPlay","2019","RightFoot","12560","Mainz 05","Freiburg","1","2","2020-01-18 14:30:00","Kwon Chang-Hoon","BallTouch"
